0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.125,0.140625,0.1640625,0.2109375,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.3359375,100.3515625,100.3671875,100.390625,100.40625,100.421875,100.4375,100.4609375,100.5,100.546875,100.609375,100.6875,100.796875,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0625,1600.0703125,1600.078125,1600.0859375,1600.09375,1600.109375,1600.125,1600.2265625,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.171875,1650.1953125,1650.21875,1650.40625,1750.0
0.0,0.093098,0.093098,0.074572,0.061427,0.0521,0.045482,0.040786,0.037453,0.035089,0.033411,0.032221,0.031376,0.030777,0.03005,0.029683,0.029445,0.029329,0.029312,0.10291,0.16981,0.23056,0.28574,0.33586,0.38138,0.42273,0.46028,0.49439,0.52536,0.5535,0.57905,0.60226,0.62334,0.64249,0.65988,0.67567,0.69002,0.70304,0.71488,0.72563,0.73539,0.74425,0.75231,0.75962,0.76626,0.7723,0.77777,0.78275,0.78727,0.79138,0.79511,0.79849,0.80157,0.80436,0.8069,0.80921,0.8113,0.8132,0.8165,0.81921,0.82146,0.82411,0.82549,0.82663,0.82758,0.82869,0.82996,0.83087,0.83149,0.83182,0.83197,0.83202,0.89684,0.93657,0.96091,0.97583,0.98498,0.99058,0.99401,0.99612,0.99741,0.9982,0.99898,0.99927,0.99945,0.99945,0.71773,0.51779,0.37592,0.27526,0.20383,0.15314,0.11718,0.091659,0.073552,0.060703,0.051586,0.045117,0.040527,0.03727,0.034959,0.033319,0.032155,0.03133,0.030328,0.029675,0.029442,0.029312,0.029312
