0.0,1000.0000000058302,1000.4916666725031,1000.5500000058372,1000.7416666725063,1001.2416666725127,1002.158333339191,1003.6583333392101,1009.8666666726225,1025.9250000061077,1066.5500000055165,1114.4916666714855,1171.7416666706524,1250.9916666694992
-65.0,-71.897,-74.905,-74.545,-74.109,-73.67,-73.362,-73.159,-72.905,-72.657,-72.274,-72.019,-71.879,-71.82
