0.0,13.05859375,32.19921875,58.48046875,99.998046875,104.3203125,111.7734375,119.046875,127.529296875,156.498046875,163.619140625,170.517578125,178.521484375,188.099609375,199.994140625,205.404296875,206.072265625,206.71484375,207.87890625,209.30859375,210.4921875,212.384765625,223.4296875,233.935546875,235.26953125,236.046875,237.447265625,238.58203125,239.5546875,240.98828125,265.30859375,266.07421875,267.46875,268.583984375,269.53515625,270.9296875,295.294921875,296.060546875,297.421875,298.455078125,299.349609375,300.55859375,306.412109375,313.80078125,321.224609375,327.25,328.033203125,329.3671875,330.326171875,331.123046875,332.2265625,338.611328125,349.994140625,356.78125,358.111328125,358.892578125,360.259765625,361.294921875,362.16796875,363.4921875,369.84765625,379.46484375,383.1640625,385.267578125,386.001953125,387.306640625,388.18359375,389.984375,393.734375,399.994140625,401.15234375,404.22265625,414.361328125,429.896484375,449.998046875,487.236328125,514.8984375,599.998046875
-65.0,-68.065,-70.004,-70.978,-71.303,-68.068,-64.649,-62.604,-61.351,-60.351,-59.118,-60.567,-60.871,-59.661,-61.583,-56.863,-55.334,11.734,-56.24,-69.679,-71.015,-70.586,-62.905,-57.217,-55.896,10.602,-61.391,-69.363,-70.81,-70.935,-55.857,10.581,-61.257,-69.267,-70.753,-70.932,-55.856,10.586,-60.66,-68.902,-70.595,-70.883,-67.344,-60.096,-59.029,-55.885,10.203,-60.034,-68.376,-70.108,-70.481,-65.881,-62.166,-57.525,-55.885,11.36,-60.662,-68.577,-70.018,-70.22,-68.108,-61.925,-58.793,-55.999,12.502,-60.139,-68.682,-71.692,-71.161,-67.651,-69.215,-70.885,-73.71,-75.905,-77.394,-73.938,-72.172,-71.413
