1000.0078125,1119.15625,1232.3359375,1351.640625,1473.40625,1600.5234375,1726.4375,1861.5078125,2000.0
-71.826,-71.886,-71.939,-71.99,-72.037,-72.081,-72.121,-72.159,-72.194
