0.0078125,1000.0,1000.046875,1000.1171875,1000.3515625,1000.734375,1001.7109375,1002.0,1002.171875,1002.25,1002.296875,1002.484375,1002.5859375,1002.625,1002.65625,1002.765625,1002.8515625,1003.2421875,1003.5234375,1003.625,1003.7265625,1003.8359375,1003.9921875,1004.1953125,1004.3125,1004.4453125,1004.578125,1004.71875,1004.8671875,1005.03125,1005.2109375,1005.3984375,1005.6015625,1005.828125,1005.9765625,1006.1328125,1006.296875,1006.46875,1006.65625,1006.8515625,1007.28125,1007.703125,1008.1953125,1009.96875,1010.734375,1011.390625,1012.0390625,1012.8984375,1013.7890625,1014.7109375,1015.6875,1016.7265625,1017.84375,1019.046875,1020.3515625,1021.7734375,1023.34375,1025.078125,1027.0,1027.046875,1027.1328125,1027.25,1027.4140625,1027.953125,1029.0859375,1029.3671875,1029.5546875,1029.640625,1029.6953125,1029.875,1029.921875,1029.984375,1030.0,1030.0234375,1030.0625,1030.171875,1030.25,1030.6484375,1030.9375,1031.03125,1031.125,1031.2265625,1031.375,1031.5703125,1031.796875,1031.921875,1032.0546875,1032.1953125,1032.3515625,1032.515625,1032.6953125,1032.890625,1033.1015625,1033.234375,1033.3671875,1033.5078125,1033.65625,1033.984375,1034.3515625,1034.734375,1035.1875,1036.8046875,1037.5,1038.109375,1038.7109375,1039.5078125,1040.3203125,1041.1640625,1042.0625,1043.0078125,1044.03125,1045.15625,1046.40625,1047.7578125,1049.3359375,1054.0,1054.0625,1054.1796875,1054.34375,1054.59375,1055.4609375,1056.71875,1057.0,1057.0390625,1057.1015625,1057.1796875,1057.2265625,1057.2734375,1057.3203125,1057.359375,1057.4296875,1057.4765625,1057.5078125,1057.5625,1057.640625,1057.78125,1057.890625,1057.9296875,1057.9609375,1058.0703125,1058.15625,1058.546875,1058.84375,1058.921875,1059.0078125,1059.109375,1059.2578125,1059.453125,1059.6796875,1059.8046875,1059.9375,1060.078125,1060.2265625,1060.390625,1060.5625,1060.75,1060.953125,1061.0859375,1061.2265625,1061.375,1061.53125,1061.6953125,1061.875,1062.2734375,1062.59375,1062.9609375,1064.6171875,1065.4921875,1065.96875,1066.4375,1066.9140625,1067.390625,1068.28125,1069.21875,1070.234375,1071.34375,1072.8046875,1074.5546875,1076.21875,1080.828125,1083.3828125,1086.21875,1089.0859375,1092.2109375,1095.5390625,1099.1484375,1103.125,1107.4609375,1112.3828125,1124.9140625,1143.359375,1181.0
-71.874,-71.874,-71.016,-70.164,-68.174,-65.543,-59.206,-57.131,-55.452,-53.84,-50.256,-20.586,18.559,25.143,23.106,5.4544,-3.8619,-30.876,-58.432,-64.663,-68.914,-71.685,-74.144,-76.311,-77.261,-78.147,-78.872,-79.499,-80.033,-80.5,-80.894,-81.2,-81.436,-81.608,-81.678,-81.723,-81.741,-81.735,-81.703,-81.645,-81.453,-81.2,-80.854,-79.469,-78.897,-78.442,-78.029,-77.538,-77.093,-76.696,-76.335,-76.008,-75.711,-75.441,-75.196,-74.971,-74.763,-74.568,-74.384,-73.522,-72.501,-71.444,-70.194,-66.55,-59.278,-57.311,-55.594,-54.061,-50.227,-22.042,-8.6156,19.022,23.086,24.945,21.525,3.9661,-4.1757,-30.696,-58.565,-64.285,-68.32,-71.067,-73.551,-75.745,-77.517,-78.257,-78.902,-79.458,-79.95,-80.351,-80.682,-80.94,-81.125,-81.201,-81.25,-81.278,-81.284,-81.227,-81.078,-80.856,-80.537,-79.244,-78.718,-78.299,-77.928,-77.506,-77.153,-76.861,-76.621,-76.436,-76.297,-76.202,-76.149,-76.135,-76.157,-76.324,-75.255,-74.016,-72.709,-70.994,-65.612,-58.352,-56.638,-57.12,-57.483,-57.683,-57.727,-57.727,-57.687,-57.618,-57.367,-56.996,-56.448,-53.038,-39.916,-21.927,16.653,23.145,21.37,4.235,-4.889,-30.715,-58.944,-63.811,-67.54,-70.294,-72.847,-75.133,-76.987,-77.764,-78.443,-79.029,-79.526,-79.958,-80.304,-80.581,-80.789,-80.882,-80.951,-80.994,-81.013,-81.007,-80.975,-80.834,-80.669,-80.444,-79.294,-78.745,-78.484,-78.255,-78.051,-77.875,-77.617,-77.432,-77.313,-77.257,-77.271,-77.368,-77.506,-77.945,-78.168,-78.378,-78.55,-78.694,-78.806,-78.888,-78.942,-78.97,-78.974,-78.908,-78.735,-78.333
