0.0,1000.0000000058302,1010.6666666726327,1024.0416666728017,1042.1500000058716,1087.2250000052156,1094.9916666717693,1095.6833333384259,1096.1083333384197,1097.1583333384044,1098.050000005058,1099.7500000050334,1101.4916666716747,1110.1416666715488,1118.050000004767,1128.61666667128,1143.1250000044022,1185.4083333371202,1394.7166666674077,1415.558333333771,1423.7333333336521,1425.2333333336303,1425.5833333336252,1426.0416666669519,1427.1166666669362,1428.00833333359,1429.6416666668995,1431.3666666668744,1440.6166666667398,1449.4333333332781,1461.416666666437,1478.9166666661824,1947.3166666593663,1956.0833333259054,1957.5666666592172,1958.06666665921,1958.5999999925355,1959.6583333258534,1960.624999992506,1961.374999992495,1962.3666666591473,1972.999999992326,1981.8749999921968,1993.7749999920236,2011.1249999917711,2433.816666652287,2468.87499998511,2481.9416666515867,2484.316666651552,2484.816666651545,2485.2833333182048,2486.30833331819,2487.183333318177,2487.9083333181666,2488.908333318152,2501.2583333179723,2506.7583333178923,2512.999999984468,2529.5583333175605,2559.058333317131,2999.9999999773813,3006.783333310616,3015.033333310496,3026.8083333103245,3042.9999999767556,3083.2833333095027,3249.99166664041
-65.0,-71.848,-65.578,-62.142,-60.561,-59.03,-57.594,-52.772,16.688,-66.901,-77.247,-80.476,-79.567,-71.05,-66.377,-63.162,-61.408,-60.333,-59.484,-59.026,-58.158,-57.202,-54.94,16.609,-67.409,-77.364,-80.486,-79.65,-70.751,-65.966,-62.935,-61.46,-59.061,-58.216,-57.495,-56.206,16.627,-67.065,-77.676,-79.864,-80.495,-70.857,-65.986,-62.942,-61.453,-59.657,-59.23,-58.399,-57.427,-55.25,16.63,-66.037,-77.01,-79.592,-80.491,-69.748,-66.732,-64.507,-61.923,-60.958,-59.028,-64.226,-67.548,-69.85,-71.227,-72.007,-71.926
