0.0078125,100.0703125,100.1484375,100.2109375,100.3359375,100.4609375,100.6015625,100.84375,101.59375,101.8515625,102.109375,102.3515625,102.609375,102.8828125,103.171875,103.34375,103.53125,103.7265625,103.9296875,104.1484375,104.3828125,104.6328125,104.90625,105.1953125,105.5078125,105.859375,106.2578125,107.234375,108.671875,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.1484375,1650.2734375,1650.421875,1650.6015625,1650.6953125,1650.8046875,1650.921875,1651.0625,1651.21875,1651.3046875,1651.40625,1651.515625,1651.6328125,1651.765625,1651.921875,1652.0390625,1652.171875,1652.328125,1652.5078125,1652.9765625,1653.828125,1750.0
0.0,-0.0037765,-0.04727,-0.1366,-0.50143,-1.1279,-2.1153,-4.3243,-12.061,-14.315,-16.236,-17.743,-19.06,-20.177,-21.099,-21.542,-21.951,-22.307,-22.613,-22.882,-23.114,-23.308,-23.473,-23.605,-23.711,-23.797,-23.864,-23.949,-23.988,-24.0,-20.0,-20.0,-126.98,-87.163,-59.835,-38.279,-22.293,-16.814,-12.1,-8.5059,-5.5729,-3.484,-2.691,-1.9832,-1.4278,-1.0042,-0.67401,-0.42175,-0.29678,-0.19932,-0.12483,-0.072921,-0.018005,-0.0014511,-2.7687e-08
