0.0078125,100.0703125,100.3359375,100.6015625,100.84375,101.59375,102.1015625,102.59375,103.1484375,103.890625,104.8515625,106.1640625,108.4609375,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.1484375,1650.2734375,1650.421875,1650.6015625,1650.6953125,1650.8046875,1650.921875,1651.0625,1651.21875,1651.3046875,1651.40625,1651.515625,1651.6328125,1651.765625,1651.921875,1652.0390625,1652.171875,1652.328125,1652.5078125,1652.9765625,1653.828125,1750.0
0.0,-0.00031471,-0.041786,-0.17627,-0.36036,-1.0051,-1.3486,-1.5824,-1.7527,-1.8799,-1.9536,-1.9875,-1.9987,-2.0,-19.998,-20.0,-126.98,-87.163,-59.835,-38.279,-22.293,-16.814,-12.1,-8.5059,-5.5729,-3.484,-2.691,-1.9832,-1.4278,-1.0042,-0.67401,-0.42175,-0.29678,-0.19932,-0.12483,-0.072921,-0.018005,-0.0014511,-2.7687e-08
