0.0078125,20.0078125,20.140625,20.59375,21.7734375,22.3984375,23.0546875,23.6015625,24.359375,25.359375,25.875,26.6171875,28.84375,34.109375,38.6953125,70.0,70.015625,70.5234375,70.921875,71.1875,71.5546875,72.0703125,72.4609375,73.0625,74.5546875,100.0
-0.0023736,-5.831e-05,-0.18983,-8.7659,-57.918,-75.6,-86.066,-91.451,-95.774,-98.339,-99.002,-99.508,-99.97,-100.13,-99.982,-99.989,-1228.0,-273.06,-84.151,-37.762,-12.27,-2.667,-0.86731,-0.14982,-0.002175,-2.1116e-07
