0.0078125,100.0546875,100.328125,100.6015625,102.0546875,103.171875,103.890625,104.8828125,105.828125,107.34375,108.59375,109.4375,110.875,112.3125,113.6796875,116.5625,117.703125,118.8828125,119.796875,120.84375,121.9375,123.4609375,125.046875,127.5703125,136.53125,162.046875,197.7109375,206.5390625,211.78125,261.640625,263.21875,319.375,516.1875,531.25,586.0703125,607.7734375,698.0390625,799.4296875,835.140625,836.65625,922.5703125,959.671875,961.3046875,964.9921875,966.6484375,969.4140625,1076.5625,1090.6171875,1103.7578125,1106.7734375,1163.953125,1183.2890625,1196.6875,1231.5546875,1306.6171875,1313.2109375,1600.0,1600.0078125,1650.0,1650.0234375,1650.5859375,1651.0390625,1651.3984375,1651.921875,1652.5234375,1653.0,1653.90625,1750.0
-0.0023736,0.019562,4.1419,18.092,131.95,174.58,186.98,195.18,198.23,199.87,200.21,199.96,200.47,199.82,199.73,200.46,200.07,200.21,199.84,200.13,199.76,200.05,199.66,199.95,200.06,199.9,200.05,199.87,200.06,200.1,199.92,199.9,199.94,200.11,199.9,200.06,199.9,200.08,199.88,200.07,199.93,200.13,199.92,200.13,199.91,200.09,199.93,200.13,199.91,200.06,199.93,200.08,199.9,200.08,199.89,200.05,200.01,-200.01,-199.98,-1241.0,-224.39,-57.429,-19.894,-4.0553,-0.7163,-0.18178,-0.015177,-2.0712e-07
