0.0078125,100.0703125,100.1484375,100.2109375,100.3359375,100.4609375,100.6015625,100.84375,101.59375,101.8515625,102.1015625,102.34375,102.59375,102.859375,103.1484375,103.5,103.6875,103.890625,104.109375,104.3359375,104.5859375,104.8515625,105.4375,106.1640625,107.1015625,108.4609375,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.1484375,1650.2734375,1650.421875,1650.6015625,1650.6953125,1650.8046875,1650.921875,1651.0625,1651.21875,1651.40625,1651.515625,1651.6328125,1651.765625,1651.921875,1652.0390625,1652.171875,1652.5078125,1652.9765625,1653.828125,1750.0
0.0,0.0031471,0.039391,0.11383,0.41786,0.93996,1.7627,3.6036,10.051,11.929,13.486,14.749,15.824,16.743,17.527,18.24,18.534,18.799,19.032,19.226,19.396,19.536,19.742,19.875,19.951,19.987,20.0,-19.995,-20.0,-126.98,-87.163,-59.835,-38.279,-22.293,-16.814,-12.1,-8.5059,-5.5729,-3.484,-1.9832,-1.4278,-1.0042,-0.67401,-0.42175,-0.29678,-0.19932,-0.072921,-0.018005,-0.0014511,-2.7687e-08
